player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,15,2,511,818.5114,93,2,1,7,4,3,0,1,0,0.6896552,10.866309,1,1,0
1031547092,1,3,143,373.24142,14,1,8,2,5,5,2,12,1,0.31034482,4.433203,1,0,1
157989498,6,1,54,389.8064,12,0,8,6,5,4,3,0,0,0.79310346,48.466106,1,0,1
252737052,4,1,252,594.3284,22,1,0,1,3,3,1,3,0,0.5862069,14.49983,1,0,0
352545711,3,4,332,606.92413,39,3,1,2,14,1,0,0,0,0.62068963,62.13253,0,0,0
898754153,2,3,510,615.7094,46,2,0,0,2,2,0,3,0,0.27272728,0.0,0,0,0
173978074,4,9,260,412.27234,39,0,2,0,4,1,0,1,0,0.90909094,32.866467,0,0,0
129958758,4,6,343,492.42465,54,0,0,3,0,4,0,1,0,0.72727275,32.1,0,0,0
101695162,0,7,91,323.46707,23,0,2,0,2,1,0,0,0,0.72727275,16.13326,0,0,1
94296097,1,4,106,345.40378,18,0,13,2,3,4,6,0,0,0.6363636,15.2,0,0,0

