player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,12,1,327,734.28986,41,4,0,4,5,1,0,0,0,0.625,1.3833741,0,1,0
312436974,6,0,204,572.695,14,1,2,0,9,2,0,3,0,0.7083333,51.599453,1,0,2
56351509,4,1,263,613.63477,27,2,0,2,2,0,0,0,1,0.625,31.466553,1,0,0
93817671,0,5,34,347.9877,3,0,7,0,3,5,2,4,0,0.5833333,84.09982,0,0,1
103735745,2,3,87,411.38397,12,0,5,9,1,6,3,0,0,0.5416667,0.0,0,0,0
16497807,2,5,52,293.95718,6,0,5,1,0,2,2,3,0,0.9,15.5334,0,0,0
97590558,3,5,153,408.0137,17,0,0,4,2,3,0,2,0,0.6,9.599749,0,0,0
201358612,1,3,257,479.67596,30,0,1,0,7,1,0,0,0,0.2,2.0,0,0,0
77490514,2,8,74,345.1496,0,0,8,3,0,1,3,0,0,0.8,15.467014,0,0,0
152962063,2,3,260,458.7804,45,1,0,1,1,2,0,1,0,0.2,10.700781,0,0,0

