player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86698277,1,3,279,557.896,29,1,0,1,1,0,0,0,0,0.64,31.234364,1,0,1
346412363,2,7,66,389.30414,0,1,6,4,2,2,2,1,0,0.48,76.334145,1,0,0
136829091,3,4,97,425.83005,9,0,7,2,3,6,4,1,0,0.48,0.0,2,1,0
93618577,9,0,389,703.66614,44,1,3,2,14,2,0,0,0,0.72,22.117634,2,0,0
331855530,10,2,380,856.58026,56,5,0,12,4,0,0,1,1,0.64,30.300283,2,0,0
124801257,2,3,535,720.28906,69,2,1,2,2,2,0,2,0,0.53333336,14.532938,0,0,0
301750126,5,1,261,473.2804,24,0,2,3,7,0,0,0,0,0.6,0.0,0,0,0
126842529,4,3,303,529.7927,24,0,0,2,3,3,0,5,0,0.46666667,39.100098,0,0,0
256156323,2,11,37,282.4505,3,0,7,6,1,3,2,6,0,0.46666667,37.06622,0,0,1
320219866,2,8,96,345.35626,16,0,7,1,1,5,3,3,0,0.6,14.666504,0,0,0

