player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,7,2,800,980.31915,55,8,1,6,3,1,0,0,1,0.5483871,49.667213,0,0,3
140297552,8,3,483,737.36926,72,1,1,1,8,1,0,0,2,0.61290324,58.666527,1,1,0
138880576,8,8,417,621.04565,42,0,0,0,6,1,0,0,0,0.58064514,147.60542,1,0,0
101356886,2,5,131,423.77542,3,0,4,12,1,10,2,4,0,0.58064514,0.0,1,0,0
152168157,4,4,43,370.28067,3,1,15,3,1,9,6,3,0,0.7096774,167.3023,0,0,0
363758022,10,3,440,598.89923,60,1,0,2,3,1,0,1,0,0.8636364,30.365755,1,0,1
252737052,1,7,386,525.78973,51,1,0,2,2,2,0,5,0,0.59090906,6.23349,1,0,0
1031547092,0,3,170,438.70114,0,1,10,8,2,5,2,0,0,0.6363636,11.532814,0,0,0
157989498,2,13,66,244.55695,0,0,10,2,5,6,6,11,0,0.6363636,35.634087,0,0,0
352545711,9,5,394,576.6648,64,0,1,4,14,0,0,0,0,0.77272725,46.69962,1,0,0

