player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,13,1,723,902.9503,83,5,1,9,5,1,0,4,0,0.67391306,120.43582,2,0,2
1026694469,12,3,511,774.0044,12,0,2,1,21,3,0,1,0,0.7826087,111.766655,1,0,0
292921272,12,7,516,760.77124,70,1,0,10,2,4,0,3,1,0.45652175,33.00078,1,0,0
105045291,3,12,107,381.98172,15,0,6,2,2,15,4,8,1,0.73913044,42.33386,0,0,1
81306398,6,11,103,412.76236,0,0,14,6,6,2,4,5,0,0.67391306,0.0,2,0,0
127617979,12,6,639,787.0248,107,2,0,1,3,2,0,3,0,0.6969697,4.316455,1,1,0
190826739,3,8,584,710.75995,49,0,0,3,1,4,0,0,0,0.6969697,16.065483,1,0,1
58513047,9,10,358,572.102,24,1,0,3,7,0,0,3,0,0.6969697,15.36689,0,0,0
181267255,8,10,101,355.57346,0,0,12,3,4,3,4,1,0,0.42424244,46.466858,1,0,2
140288368,1,12,75,240.92476,0,0,12,1,3,5,4,2,0,0.33333334,27.467167,1,0,0

