player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
185908355,8,5,745,636.4672,73,2,0,7,2,2,0,0,1,0.67741936,33.63339,1,0,0
158847773,3,12,133,312.24185,3,0,19,2,6,15,4,8,0,0.5483871,20.36632,0,0,0
113457795,9,7,1000,847.81805,69,2,2,1,4,1,0,0,0,0.83870965,5.034796,0,0,0
207829314,8,5,189,374.48453,41,0,9,12,0,7,7,5,0,0.67741936,44.500008,0,1,1
138857296,2,4,618,585.2392,44,1,0,0,3,4,0,5,0,0.5483871,26.099655,1,0,0
320252024,9,3,773,761.86176,67,6,0,2,9,0,0,3,2,0.72727275,40.69989,2,0,0
111114687,1,10,199,450.76758,12,0,22,3,5,9,8,3,1,0.8181818,0.0,2,0,1
137129583,7,3,716,706.4008,53,0,2,2,22,4,0,2,0,0.8181818,17.032995,1,0,3
157475523,8,10,165,401.55176,3,0,6,4,10,16,3,8,0,0.7878788,26.299095,1,0,0
118134220,8,5,782,756.03394,95,3,1,3,3,0,0,3,1,0.72727275,26.567053,3,0,0

