player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
293731272,14,3,370,675.6915,31,2,0,1,1,0,0,2,0,0.6875,2.400049,1,0,0
40805086,12,2,462,730.8486,77,3,1,6,17,0,0,0,1,0.7291667,88.067215,1,0,0
148612029,15,2,292,629.0436,52,3,0,2,0,2,0,6,0,0.8541667,195.7323,1,0,0
276449590,3,7,76,340.88138,0,0,14,4,6,3,5,8,0,0.7708333,56.86598,0,1,1
1048617659,3,5,155,481.78622,20,0,5,5,2,2,2,2,0,0.625,0.0,0,0,0
1202267677,3,9,106,270.37036,12,1,13,5,5,9,4,1,0,0.42105263,3.033423,1,0,1
190826739,3,9,373,513.5256,51,0,0,8,0,5,0,1,0,0.8947368,28.86575,1,0,0
127617979,7,9,365,561.5331,57,1,0,2,3,0,0,1,0,0.6315789,30.166859,1,0,0
9403474,2,13,98,319.97186,0,0,7,2,0,4,4,1,1,0.84210527,61.4668,1,0,1
210053851,4,8,386,529.864,60,0,1,1,9,0,0,0,0,0.6315789,15.7339115,0,0,0

