player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,4,8,42,406.2605,5,1,14,6,1,6,6,2,0,0.7894737,0.0,0,0,0
100058342,7,3,418,687.4397,53,5,0,4,2,2,0,2,1,0.5,20.700415,0,0,1
898455820,15,1,345,688.69073,41,1,2,2,16,1,0,0,1,0.7894737,105.19847,0,0,2
183719386,10,5,361,722.8231,69,0,0,4,5,2,0,2,0,0.68421054,26.668306,0,0,1
25907144,2,4,140,462.1328,12,1,4,1,5,2,1,4,0,0.65789473,46.463917,0,0,1
898754153,4,7,525,712.7439,65,6,0,3,2,3,0,7,0,0.45,0.0,2,0,1
173978074,6,6,336,484.74612,33,0,1,5,6,3,0,0,0,0.55,28.166601,2,0,0
129958758,10,6,331,523.8827,59,0,0,7,2,3,0,1,0,0.75,40.299828,2,1,0
101695162,0,10,88,312.2902,11,0,4,2,1,4,3,2,0,0.7,31.399214,0,0,0
94296097,0,9,44,285.05035,12,0,15,3,4,11,4,1,0,0.5,93.73352,0,0,0

