player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140411011,8,11,575,741.56866,103,0,0,7,0,1,0,1,0,0.6086956,12.2662115,0,0,0
181716137,8,6,387,552.7112,29,0,2,1,8,0,0,1,0,0.65217394,37.03524,0,0,0
156328257,3,9,327,513.73914,32,0,0,2,1,2,0,2,0,0.65217394,0.0,0,0,0
155447692,2,11,23,232.52634,3,1,3,2,0,0,4,2,0,0.6956522,107.83574,0,0,0
118559150,2,13,58,298.80862,13,0,13,0,1,5,4,2,0,0.5217391,0.0,0,0,0
1044002267,15,4,511,769.6807,63,2,1,6,8,0,0,0,2,0.48,15.4997225,2,0,0
195108598,19,3,317,624.99615,62,1,0,0,4,1,0,3,0,0.66,51.06699,2,1,1
106573901,11,1,480,815.5262,33,5,2,2,11,1,0,0,0,0.64,85.338646,2,0,1
164199202,3,6,130,388.1625,19,1,5,3,4,7,0,13,0,0.66,32.36666,2,0,3
73401082,2,9,130,521.0936,3,0,12,0,6,6,7,0,0,0.7,16.66623,0,0,0

