player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,13,1,387,826.42163,46,5,1,0,3,2,0,6,0,0.65625,0.0,2,0,0
173978074,5,1,290,619.48425,22,0,0,3,14,1,0,0,1,0.59375,0.0,0,0,0
129958758,9,1,302,648.95605,51,4,0,4,4,2,0,1,1,0.78125,50.66626,2,1,0
101695162,0,1,32,296.44952,0,0,7,0,4,6,2,6,0,0.71875,31.800686,2,0,0
94296097,5,2,77,434.7734,6,0,9,0,0,6,4,1,0,0.71875,0.0,0,0,0
418942836,2,7,263,435.7837,59,0,0,0,1,0,0,0,0,0.6,24.266457,0,0,0
140297552,1,4,276,464.15857,19,1,2,6,3,0,0,1,0,0.6,0.0,0,0,0
138880576,1,5,343,523.91034,44,1,0,5,2,0,0,0,0,0.6,0.0,0,0,0
101356886,0,10,33,273.4148,3,0,6,5,2,3,1,3,0,0.4,0.0,0,0,0
152168157,1,6,86,316.74203,0,0,7,5,3,5,4,1,0,0.6,55.6672,0,0,0

