player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,11,3,822,822.2503,81,5,0,4,8,2,0,3,0,0.7058824,8.432129,1,0,0
195108598,4,2,615,672.1858,107,0,0,0,10,3,0,3,0,0.6764706,50.43452,1,0,1
106573901,12,3,631,754.58014,30,3,0,6,12,1,0,1,2,0.8235294,130.30165,0,0,0
164199202,5,10,119,355.4134,9,0,6,4,5,7,1,7,0,0.64705884,71.731735,0,0,1
73401082,2,9,118,378.71735,3,0,23,3,3,10,9,8,0,0.6764706,55.231476,0,0,0
172099728,11,1,1035,884.79193,117,2,0,2,8,1,0,2,1,0.6666667,1.6,1,0,0
480412663,6,8,561,547.8121,38,1,1,1,4,1,0,0,0,0.6666667,26.333517,1,0,0
165564598,4,2,422,482.4965,32,0,0,3,1,2,5,4,0,0.6666667,39.394997,1,0,0
317880638,3,10,142,307.0476,6,0,8,6,1,4,4,1,1,0.7407407,62.267,1,0,0
196878136,3,13,62,280.5666,0,0,19,3,7,3,2,4,0,0.5925926,73.70094,1,1,0

