player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,6,3,497,655.7614,90,2,0,3,2,1,0,1,1,0.6315789,22.967104,1,0,0
173978074,4,3,366,513.4949,31,1,1,1,10,1,0,1,0,0.57894737,6.0,1,0,0
129958758,2,4,303,447.6122,34,0,0,3,2,8,0,4,0,0.84210527,36.50079,1,0,0
101695162,2,8,66,305.2031,3,0,9,3,6,7,3,2,0,0.7368421,35.934067,1,1,1
94296097,4,6,91,320.1948,22,0,10,7,3,9,5,0,0,0.84210527,0.0,0,0,0
321580662,7,0,574,1036.6357,93,7,1,6,4,0,0,2,1,0.6666667,23.933292,1,0,0
108958769,2,4,56,373.7467,9,1,8,4,3,2,3,2,0,0.875,32.667114,1,0,0
106305042,4,6,305,547.51715,21,1,3,3,11,0,0,1,1,0.7083333,29.498968,1,0,0
847565596,5,7,29,341.7676,0,0,8,7,1,11,4,6,0,0.7083333,66.134155,0,0,0
302214028,6,2,435,638.0375,57,0,0,4,4,2,0,3,0,0.75,33.834896,0,0,0

