player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,14,0,562,793.5251,75,0,0,2,4,3,0,2,1,0.8,0.0,1,1,0
249835593,0,5,32,362.08987,0,1,9,1,2,4,5,1,0,0.5,17.199951,0,0,0
315272623,8,2,393,594.98267,69,1,2,5,13,3,0,2,0,0.7,55.252388,0,0,0
150961567,2,1,63,323.5375,0,0,9,7,7,7,3,8,0,0.6,32.633423,1,0,0
145957968,6,3,441,660.993,36,6,0,2,1,3,0,2,1,0.6333333,0.0,1,0,0
320252024,5,3,528,601.87494,60,0,0,0,4,0,0,2,0,0.54545456,17.832827,1,0,0
111114687,0,10,156,372.78406,6,0,10,2,1,9,2,1,0,0.72727275,0.0,0,0,0
137129583,5,5,434,559.63184,50,0,1,1,10,1,0,0,0,0.6363636,49.16568,1,0,0
157475523,0,8,220,301.2376,15,0,7,4,2,7,4,4,0,0.45454547,21.767002,0,0,0
118134220,1,4,332,419.18472,49,0,1,5,4,2,0,2,0,0.36363637,18.56497,1,0,0

