player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140411011,14,1,1189,992.2172,128,7,0,13,11,4,0,2,1,0.75,106.56481,1,0,1
181716137,4,4,648,626.934,34,1,2,4,10,3,0,11,1,0.6785714,112.9403,0,0,0
156328257,5,3,557,550.67804,43,0,0,3,4,12,1,6,0,0.85714287,180.03645,0,1,0
155447692,3,7,211,387.44983,6,0,4,0,7,4,2,2,0,0.78571427,76.633385,0,0,2
118559150,2,11,129,373.571,24,0,27,3,14,11,9,16,1,0.6785714,120.19948,0,0,0
140251702,5,5,663,575.0613,50,1,1,2,17,1,0,0,0,0.9230769,0.0,1,0,3
145065875,1,4,269,420.5162,0,0,14,4,1,4,5,0,0,0.7307692,2.5,1,0,0
123787715,1,11,77,302.36957,0,0,16,2,1,5,3,4,0,0.8076923,0.0,1,0,0
320017600,15,5,1117,918.57324,111,1,1,3,4,2,0,0,0,0.7307692,62.43839,0,0,0
92487440,4,3,630,606.0098,65,1,0,2,1,2,2,0,1,0.6923077,138.76897,1,0,0

