player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
154715080,7,7,519,629.63776,30,1,3,2,12,3,0,9,0,0.7352941,14.70037,0,0,0
97658618,13,5,803,880.37286,99,6,0,3,11,2,0,1,2,0.7058824,23.66628,0,0,1
126212866,7,9,638,681.5516,39,0,0,8,0,12,0,7,0,0.7647059,49.767242,0,0,0
241884166,3,8,49,404.75787,0,0,13,1,0,4,5,6,0,0.8235294,64.39952,0,0,0
94155156,4,8,162,482.37915,12,1,8,6,0,12,4,0,0,0.7352941,0.0,0,0,0
1202267677,1,10,86,358.77652,6,1,15,1,11,5,2,0,0,0.5675676,61.90097,1,0,1
190826739,8,5,444,607.03516,38,3,0,4,3,5,0,5,0,0.7567568,5.3336916,2,0,0
127617979,15,6,515,681.29285,43,0,0,1,4,2,0,1,1,0.8378378,29.365995,0,0,0
9403474,2,9,66,361.41934,6,0,8,4,3,4,7,1,0,0.8108108,39.7317,1,0,0
210053851,10,5,640,736.99536,87,5,2,6,10,0,0,0,0,0.7297297,65.93359,0,1,1

