player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,5,5,413,548.37427,75,1,2,3,9,0,0,0,0,0.6,27.80236,1,0,0
145065875,2,6,46,264.02524,0,0,12,0,2,5,5,9,0,0.6,59.501064,1,0,0
123787715,0,9,131,246.519,15,0,6,1,2,4,2,2,0,0.3,20.366428,0,0,0
320017600,2,6,425,536.20306,53,0,0,5,2,0,0,0,0,0.5,3.6000001,0,0,0
92487440,0,3,344,473.4301,37,1,0,2,1,7,0,3,0,0.7,26.600138,1,0,0
349310876,4,2,112,424.32956,11,0,10,2,4,6,4,3,0,0.51724136,28.916866,0,0,1
72393079,4,2,323,571.3772,31,1,2,3,13,4,0,0,0,0.6896552,0.0,0,0,0
241519559,11,0,542,819.07404,97,8,0,2,6,1,0,1,0,0.7586207,25.098763,1,1,2
115464954,5,4,109,503.26923,3,0,7,1,4,4,3,2,1,0.86206895,19.267109,1,0,0
116249155,5,2,280,618.5378,38,0,0,3,1,3,0,4,1,0.7586207,16.79873,1,0,0

