player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,9,2,352,697.3004,23,4,0,2,6,1,0,3,1,0.84375,1.0665853,1,1,1
315272623,10,1,276,617.3938,27,1,2,4,13,1,0,3,0,0.84375,67.46586,0,0,1
145957968,9,2,303,663.18396,56,0,0,1,0,1,0,2,0,0.59375,0.0,1,0,1
150961567,1,3,141,415.87622,21,0,3,8,0,7,2,0,0,0.5625,0.0,1,0,0
249835593,3,3,26,329.3448,3,0,12,1,1,7,4,6,0,0.6875,33.06592,1,0,1
96183976,4,1,452,627.9293,81,0,0,4,5,0,1,1,0,0.36363637,19.400877,0,0,0
294135421,1,7,220,423.61005,15,1,2,3,7,0,0,0,0,0.45454547,30.764822,0,0,0
1202267677,1,7,63,303.95444,10,0,9,8,2,7,2,2,0,0.6363636,12.333008,0,0,0
326327879,0,8,38,228.30875,0,0,5,1,4,1,2,1,0,0.72727275,19.43338,0,0,0
203351055,5,9,254,504.042,24,1,0,0,0,1,0,0,0,0.54545456,54.633007,0,0,0

