player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,15,5,328,728.244,38,6,1,1,4,1,0,1,1,0.72727275,41.931774,1,0,0
195108598,5,3,340,602.1209,46,1,0,1,2,1,0,4,0,0.54545456,171.06538,0,0,0
106573901,7,3,285,575.6735,33,0,2,0,12,1,0,0,0,0.7878788,25.33665,1,0,2
164199202,2,4,193,524.27264,12,0,2,5,3,3,1,0,0,0.6363636,0.0,0,0,0
73401082,4,7,35,400.16904,6,0,13,5,1,4,5,7,0,0.6060606,19.33313,0,0,0
140411011,4,1,465,656.2053,81,2,0,9,2,1,0,0,0,0.5,40.60115,0,0,0
181716137,10,7,206,475.44452,9,0,1,0,7,1,0,0,0,0.72727275,65.06617,0,0,0
156328257,5,6,349,532.01874,34,0,0,4,1,4,0,0,0,0.6818182,21.799444,0,0,1
155447692,2,9,42,311.64218,3,0,1,1,0,3,1,2,0,0.59090906,83.96761,0,1,0
118559150,1,11,63,324.0636,3,0,12,0,6,3,5,3,0,0.5,14.70035,0,0,0

