player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,8,4,509,885.53784,83,1,0,9,2,1,0,0,1,0.6857143,63.100227,1,0,0
301750126,10,4,493,789.2597,26,2,1,3,10,5,0,1,0,0.8,68.43401,0,1,0
126842529,10,3,437,771.73816,31,1,0,2,2,1,0,3,1,0.8,25.399607,1,0,2
256156323,4,7,97,428.0811,17,0,8,9,2,4,4,4,0,0.62857145,166.90126,1,0,2
320219866,3,9,161,491.52896,23,2,11,7,5,7,2,2,0,0.62857145,7.299909,0,0,0
363758022,7,7,594,802.82983,82,2,0,4,2,0,0,0,0,0.4814815,0.0,1,0,1
352545711,6,5,435,631.1142,21,0,1,2,11,1,0,0,0,0.7407407,24.933304,1,0,0
1031547092,5,5,209,436.27737,20,0,10,7,6,3,5,9,0,0.6666667,56.333668,0,0,1
252737052,6,7,268,491.66443,36,0,0,1,3,5,0,4,0,0.5185185,47.133076,0,0,0
157989498,3,11,135,344.35703,21,0,8,4,3,8,1,3,0,0.6296296,66.83274,1,0,1

