player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
206642367,10,7,486,694.61426,72,0,0,1,1,0,0,3,1,0.65384614,0.0,1,0,1
154974246,6,6,515,663.39197,47,1,3,2,6,2,0,2,0,0.46153846,0.0,0,0,0
160119017,4,5,345,490.59546,43,1,1,2,3,4,0,2,0,0.61538464,39.90119,1,0,0
191362875,4,10,147,389.79025,15,0,7,0,3,1,1,1,0,0.53846157,0.0,1,1,1
90423751,2,10,61,361.88763,3,0,9,2,1,5,7,5,0,0.7307692,98.16456,1,0,0
16497807,6,7,235,489.90115,30,1,9,9,4,6,1,4,0,0.57894737,2.5,1,0,0
97590558,10,3,586,784.1369,59,5,0,10,1,4,0,1,1,0.6315789,1.0334473,0,0,0
201358612,10,3,497,772.2034,9,2,1,2,18,3,0,0,0,0.68421054,82.63316,0,0,1
230487729,7,10,85,391.15717,5,0,12,0,5,1,5,6,1,0.81578946,39.93453,0,0,1
152962063,5,3,697,849.5757,77,3,0,3,6,4,0,2,0,0.5,69.034164,1,0,0

