player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1101855381,6,4,249,483.62982,44,1,0,0,3,1,0,1,0,0.7647059,0.0,0,1,0
137895298,5,3,243,469.2815,50,0,2,0,11,1,0,0,0,0.5294118,3.5,0,0,0
165178538,0,4,219,423.95605,15,0,0,1,1,0,0,1,0,0.4117647,20.452465,0,0,0
164530809,1,3,54,286.71274,6,0,4,3,0,8,3,1,0,0.7058824,17.099901,0,0,1
135607261,5,3,114,391.07846,15,1,8,4,0,1,3,2,0,0.8235294,0.0,0,0,0
898754153,5,1,407,807.0527,60,10,0,0,1,1,0,5,0,0.625,0.0,1,0,0
173978074,3,2,201,531.7109,9,1,2,0,10,2,0,0,0,0.75,25.098867,0,0,0
129958758,2,4,247,534.18146,24,1,0,4,2,1,0,1,0,0.6875,20.666798,1,0,0
101695162,1,7,28,346.32315,0,0,3,3,1,5,1,5,0,0.4375,42.60097,1,0,0
94296097,5,4,73,428.4221,18,0,10,5,4,2,4,0,1,1.0625,3.7,0,0,1

