player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,3,5,724,749.5626,95,1,0,5,0,0,0,1,2,0.8,0.0,2,0,0
108958769,1,13,30,312.61853,0,0,15,1,1,1,5,3,0,0.8,18.866531,2,0,1
106305042,5,4,556,573.8525,40,0,1,1,9,2,0,3,0,0.73333335,37.93334,2,0,0
847565596,1,9,44,315.73984,6,0,8,0,2,9,3,3,0,0.6666667,102.167946,0,0,0
140835095,5,9,368,490.53308,39,1,0,1,2,1,0,3,0,0.8,0.0,1,0,0
206642367,15,1,637,926.4823,84,2,0,2,8,3,0,2,0,0.7,26.16754,1,0,0
154974246,10,3,451,613.4346,52,0,3,0,15,2,0,1,0,0.85,56.53249,0,0,0
90423751,3,4,57,381.22876,0,0,14,4,5,3,2,8,0,0.7,54.600536,0,1,1
160119017,6,3,448,634.4449,38,5,0,2,5,0,0,0,0,0.725,48.800255,1,0,0
191362875,6,4,97,404.83368,6,0,7,6,3,10,6,5,1,0.9,35.598557,0,0,0

