player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,5,5,851,925.7885,66,1,0,0,5,0,0,2,0,0.55,43.53407,1,0,0
301750126,8,5,495,614.83606,38,1,3,4,8,3,0,0,0,0.75,0.0,1,0,0
126842529,2,7,448,615.38434,58,0,0,1,5,4,1,7,0,0.6,76.70388,0,0,0
256156323,4,8,60,342.63516,9,0,9,5,4,11,4,6,0,0.75,117.56741,0,0,4
320219866,1,12,104,361.60953,9,1,12,2,3,3,3,2,0,0.6,17.266602,0,0,0
879017980,8,1,612,783.1185,49,6,0,2,1,2,0,0,2,0.5945946,17.63423,0,1,0
1202267677,5,7,124,393.80133,18,1,12,5,5,9,3,4,0,0.6216216,38.103634,0,0,0
115651292,14,4,522,753.3744,69,0,1,3,13,2,0,1,0,0.7297297,110.3684,0,0,0
230487729,2,5,129,454.1316,3,0,11,2,3,1,4,3,0,0.5945946,64.66925,0,0,0
203351055,8,3,492,703.9314,41,3,0,1,1,1,0,1,1,0.8918919,10.899902,1,0,2

