player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,4,1,457,682.6216,45,4,0,3,5,0,0,4,1,0.44,8.933198,2,0,0
111114687,1,3,38,364.84988,6,0,12,1,1,7,3,4,0,0.48,11.133408,1,0,0
137129583,7,1,519,702.8977,56,0,2,2,14,0,0,0,0,0.48,26.399467,2,0,0
157475523,4,3,163,380.4784,27,1,6,8,9,16,3,4,0,0.76,19.900026,1,0,0
118134220,9,1,418,639.7094,46,3,0,2,2,0,0,2,1,0.88,27.520803,2,1,0
185908355,5,2,476,563.66187,94,1,0,4,1,1,0,0,0,0.8888889,16.265518,0,0,1
158847773,1,8,107,331.93127,9,0,14,2,0,1,3,1,0,0.8888889,11.73335,0,0,0
113457795,3,4,364,483.61694,36,0,1,4,8,1,0,2,0,0.7777778,0.0,0,0,1
207829314,0,6,70,265.56427,20,0,5,7,2,4,3,4,0,0.8888889,23.233667,0,0,0
138857296,0,5,307,408.53265,21,0,0,1,2,4,0,3,0,0.33333334,23.000364,0,0,0

