player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,4,12,47,330.12247,0,1,5,4,1,6,3,0,0,0.53333336,28.332022,0,0,0
97590558,7,7,251,407.62006,38,0,0,2,1,3,0,2,0,0.6666667,0.0,0,0,0
201358612,0,9,294,407.16537,40,1,1,1,6,1,0,0,0,0.6,64.932556,0,0,0
77490514,2,5,151,431.4402,15,0,11,7,0,2,3,0,0,0.6,7.5,0,0,0
152962063,2,4,477,582.2169,61,0,0,1,0,1,0,0,0,0.73333335,4.433448,0,0,0
111620041,16,2,508,828.7794,60,7,0,2,5,4,0,2,2,0.8108108,7.6679673,1,1,0
152168157,5,4,63,370.13428,0,1,11,6,5,5,2,7,0,0.6216216,59.43202,1,0,0
138880576,6,2,318,591.6894,47,0,0,5,4,0,0,3,0,0.7567568,242.0616,0,0,0
101356886,1,6,49,326.78818,12,0,6,0,5,8,5,5,0,0.4054054,107.00067,1,0,0
210053851,8,1,530,810.81964,61,1,2,4,11,0,0,1,0,0.6486486,10.799537,1,0,0

