player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,8,6,701,779.556,75,0,0,3,4,0,0,0,2,0.3846154,0.0,1,0,0
402583877,9,7,276,496.63455,43,1,0,5,3,1,0,2,0,0.7307692,44.533176,1,0,0
106573901,4,6,454,590.6747,41,1,0,1,10,2,0,0,0,0.5769231,24.7341,1,0,1
164199202,5,15,142,380.56625,21,1,9,5,2,4,1,5,0,0.6923077,41.466503,1,0,0
73401082,0,12,80,331.26324,0,0,14,5,6,4,7,2,0,0.46153846,21.400604,1,0,0
124801257,14,2,528,798.8607,52,4,0,1,4,0,0,4,1,0.67391306,57.49936,1,0,0
301750126,12,1,494,765.15765,30,2,2,0,10,5,0,2,0,0.7173913,11.866894,0,0,0
126842529,9,2,450,730.3331,77,2,0,2,3,4,0,2,0,0.65217394,59.16368,1,0,0
256156323,10,10,150,415.6711,9,0,11,3,3,7,3,5,0,0.65217394,105.56433,1,1,2
320219866,1,11,132,380.7465,12,1,10,0,7,8,5,4,0,0.5652174,102.83052,0,0,0

