player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,3,10,305,585.0905,60,0,0,7,0,3,0,0,0,0.6666667,44.29999,0,0,0
152168157,2,12,49,228.31163,9,0,7,2,1,5,3,0,0,0.75,19.266369,0,0,0
140297552,2,5,205,396.57657,23,1,1,0,7,2,0,3,0,0.5,62.59871,0,0,0
101356886,1,12,16,231.63783,0,0,7,2,0,8,3,5,0,0.5,65.56677,0,0,0
138880576,4,10,276,466.54352,38,0,1,4,4,0,0,2,0,0.6666667,0.0,0,0,0
835864135,12,0,280,680.79175,31,3,0,4,6,0,0,2,0,0.8367347,54.96553,1,1,0
185590374,15,1,283,675.56903,38,0,1,0,15,3,0,0,0,0.71428573,47.699253,0,0,1
957204049,13,3,312,738.65015,61,5,0,2,1,0,0,0,2,0.5714286,21.566845,1,0,0
919735867,3,4,40,327.98096,0,0,6,1,3,4,3,4,0,0.48979592,38.333965,1,0,2
130991304,5,4,63,465.20135,0,1,10,0,0,3,3,1,0,0.63265306,4.799951,1,0,0

