player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,16,4,559,928.6199,80,3,0,4,5,0,0,1,0,0.7714286,92.23301,3,1,0
1026694469,5,7,384,514.3786,32,0,1,3,10,0,0,0,1,0.4857143,58.867416,0,0,0
140835095,8,6,493,623.4335,56,1,0,2,2,5,0,2,1,0.74285716,87.637024,3,0,0
105045291,3,12,67,315.21875,6,0,8,7,5,15,4,4,0,0.51428574,24.167137,2,0,0
81306398,3,7,120,351.81808,6,0,14,13,10,11,5,9,0,0.71428573,49.93159,1,0,0
124801257,10,2,631,757.9592,89,3,0,5,3,0,0,2,1,0.6666667,43.366257,0,0,0
301750126,15,2,600,791.06586,35,2,1,3,7,2,0,2,0,0.8888889,11.999495,0,0,0
126842529,6,10,454,612.788,30,1,0,3,2,0,0,3,0,0.75,66.202,0,0,0
256156323,4,13,145,350.1646,12,0,11,5,4,5,3,6,0,0.5555556,61.9327,0,0,0
320219866,1,8,116,365.0087,14,1,13,5,3,7,5,1,0,0.6944444,16.26543,0,0,0

