player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,8,3,374,674.45184,66,4,1,1,5,2,0,0,1,0.77272725,12.032911,0,0,0
195108598,5,2,252,543.1881,56,3,0,1,2,1,0,2,1,0.6363636,25.467213,1,0,0
106573901,8,0,318,601.48865,27,4,1,2,10,2,0,0,0,0.6363636,0.0,1,1,0
164199202,1,3,128,471.89297,6,0,3,9,5,7,1,1,0,0.6818182,0.0,1,0,0
73401082,0,4,43,387.57642,9,0,12,1,3,0,6,1,0,0.72727275,21.800293,1,0,0
16497807,1,5,86,341.40945,0,0,9,0,1,3,4,3,0,0.6666667,42.63374,0,0,0
97590558,4,6,227,525.51227,15,1,0,2,3,3,0,1,0,0.5,7.33312,0,0,0
201358612,3,3,322,480.93265,62,0,3,1,10,1,0,0,0,0.5833333,17.900078,0,0,1
77490514,0,4,72,292.25616,9,0,4,4,0,4,2,7,0,0.5,0.0,0,0,0
152962063,4,4,455,599.28253,62,1,0,3,0,2,0,1,0,0.5,0.0,0,0,0

