player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,2,5,82,404.54053,3,1,9,1,1,5,2,1,0,0.6,29.866333,0,0,0
97590558,4,5,324,587.76697,32,0,0,1,0,4,0,5,1,0.6,19.75132,0,0,0
201358612,9,3,345,646.8215,32,0,1,2,14,1,0,2,0,0.62857145,13.400024,0,0,0
230487729,5,6,96,508.70718,3,2,8,2,1,1,3,5,0,0.7714286,40.56669,0,0,0
152962063,15,0,467,805.502,71,5,0,4,5,3,0,1,1,0.8,31.133352,0,0,0
1202267677,1,12,51,337.74033,11,0,12,2,3,6,3,4,0,0.68421054,32.93345,1,0,0
190826739,3,7,323,524.51917,45,1,0,5,3,3,0,1,0,0.57894737,33.9,1,0,0
127617979,4,7,362,534.74884,58,0,0,4,5,2,0,0,0,0.57894737,0.0,0,1,0
9403474,2,4,76,347.6228,3,0,6,6,3,4,4,2,0,0.42105263,4.0,0,0,1
210053851,9,5,289,486.83218,57,1,1,0,4,0,0,0,0,0.6315789,0.0,1,0,1

