player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
198981766,4,3,179,542.4052,9,2,0,0,1,0,0,1,0,0.4,0.0,1,0,0
152168157,13,1,36,369.62076,0,0,5,1,1,1,1,5,0,0.65,21.965908,1,0,0
140297552,14,0,248,751.3117,28,0,2,1,12,3,0,0,0,0.7,7.8337026,0,0,0
101356886,4,0,67,409.8988,12,0,4,11,2,9,2,3,0,0.5,0.0,1,1,0
155370747,5,3,211,601.5622,31,3,0,2,1,0,0,0,1,0.4,20.933325,1,0,0
864821625,5,5,138,456.14563,18,0,2,0,4,0,1,0,0,0.71428573,8.5334,0,0,1
228916210,1,11,115,330.9786,17,0,0,0,0,0,0,1,0,0.2857143,25.266993,0,0,0
97899164,0,4,204,427.40717,39,1,0,1,1,4,0,1,0,0.2857143,2.1329346,0,0,0
141579357,0,10,14,176.54256,3,0,4,1,4,4,1,1,0,0.85714287,39.76639,0,0,0
86841653,1,11,23,251.35097,3,0,5,1,1,0,3,0,0,0.71428573,12.69961,0,0,0

