player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,0,2,203,388.45828,23,0,1,1,6,0,0,0,0,0.5,33.899197,0,0,0
145065875,3,6,38,313.54773,3,0,5,1,3,2,2,2,0,0.5714286,40.299976,0,0,0
123787715,1,2,121,377.148,33,0,6,6,3,3,1,2,0,0.71428573,1.5,0,0,0
320017600,6,6,326,603.38556,29,0,1,3,0,0,0,2,0,0.71428573,0.0,0,0,0
92487440,4,9,234,434.24408,42,0,1,2,1,5,0,4,0,0.71428573,19.433313,0,0,0
181716137,5,4,283,583.32825,35,0,2,1,13,2,0,0,0,0.72,52.16677,0,0,0
140411011,9,0,396,847.30945,34,7,0,3,2,2,0,1,1,0.84,13.066406,1,1,0
156328257,8,4,220,509.15463,61,0,0,8,1,4,0,0,0,0.6,42.400024,1,0,0
155447692,1,2,49,385.1261,0,1,1,0,1,2,1,0,0,0.76,25.03333,1,0,0
118559150,2,4,60,429.63025,0,0,12,1,1,2,5,6,0,0.72,15.899925,1,0,0

