player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
125445069,2,5,667,690.7685,88,1,1,6,2,0,0,0,0,0.3181818,81.70071,0,0,0
383788462,2,11,227,378.04004,36,0,0,1,4,2,0,0,0,0.45454547,57.40101,0,0,0
175311897,4,8,96,340.21686,0,0,7,0,1,4,2,2,0,0.72727275,50.865643,0,0,0
122817493,5,9,108,394.51178,24,0,14,2,4,8,5,2,1,0.90909094,9.00004,0,1,0
123023873,9,3,360,547.9567,32,1,1,2,12,1,0,0,0,0.77272725,46.666203,0,0,0
206642367,15,5,463,738.9478,55,6,0,1,7,1,0,2,1,0.7222222,0.0,0,0,0
90423751,2,3,109,437.57693,6,0,9,5,0,5,7,9,0,0.7222222,56.80294,1,0,0
191362875,3,9,18,346.48166,0,0,10,0,3,2,1,5,0,0.5,23.46622,0,0,6
160119017,8,2,413,656.18427,53,2,0,0,4,4,0,5,1,0.6666667,65.328735,2,0,0
154974246,8,3,596,799.4862,66,0,1,7,10,3,0,2,0,0.6388889,43.065178,2,0,0

