player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,7,1,310,666.7302,45,2,0,0,2,1,0,2,1,0.6,15.166651,1,0,0
301750126,12,0,289,694.8573,31,1,3,3,11,3,0,1,0,0.73333335,0.0,1,0,1
126842529,5,3,219,647.76544,31,1,0,5,3,3,0,2,0,0.4,21.467524,0,0,0
256156323,3,3,44,350.56137,9,0,9,4,2,5,2,3,0,0.53333336,83.03421,1,0,0
320219866,3,2,65,387.41293,3,1,3,6,1,3,3,1,0,0.46666667,2.4332032,1,0,0
321580662,2,4,291,616.77515,54,0,1,5,1,0,0,1,0,0.5555556,21.000177,0,1,0
847565596,2,4,62,338.33368,12,0,5,7,2,5,3,3,0,0.6666667,3.2,0,0,0
106305042,2,6,249,453.57056,31,0,1,1,7,1,0,0,0,0.33333334,0.0,0,0,0
218231587,1,10,54,313.3393,0,0,7,5,1,1,1,2,0,0.7777778,10.466406,0,0,1
302214028,2,6,195,416.3148,33,0,0,4,1,2,1,0,0,0.5555556,25.434475,0,0,1

