player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86698277,3,4,348,602.04755,68,0,0,3,0,3,0,3,0,0.8,8.499853,0,0,0
152455523,1,4,274,454.32556,17,1,2,3,4,0,0,1,0,0.6,0.0,0,0,0
136829091,0,7,99,284.67947,15,1,5,2,2,7,2,1,0,0.6,6.0,0,0,2
93618577,0,8,244,406.0073,30,0,3,4,6,1,1,1,0,0.2,40.699066,0,0,3
346412363,1,6,86,248.88928,0,0,5,3,1,8,2,4,0,1.0,25.066458,0,0,0
154715080,14,0,263,669.8877,11,5,2,0,12,0,1,0,0,0.7586207,0.0,1,0,2
97658618,6,2,412,972.143,87,2,1,5,6,3,0,0,2,0.55172414,37.532635,1,0,0
126212866,1,1,221,560.54065,15,1,0,5,0,1,0,3,0,0.62068963,35.465534,1,0,0
241884166,5,1,94,468.34366,3,0,6,4,0,4,1,0,0,0.79310346,17.132675,1,0,1
94155156,3,2,70,447.45337,14,0,6,4,2,4,4,4,0,0.7241379,55.00006,1,1,0

