player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
241107899,1,4,249,445.0031,35,0,0,2,2,0,0,2,0,0.18181819,7.33313,0,0,0
199222238,4,3,215,483.15768,15,0,2,0,9,1,0,2,0,0.6363636,2.5,0,0,0
139031324,3,2,221,460.80374,42,1,0,4,0,3,0,1,0,0.6363636,6.033472,0,1,0
128660724,2,7,45,309.7146,3,1,4,1,2,1,3,0,0,0.8181818,60.19983,0,0,0
191597529,1,6,40,301.4138,3,0,8,1,2,2,1,0,0,0.6363636,0.0,0,0,0
320252024,4,2,258,645.75146,14,2,0,1,1,0,0,3,2,0.45454547,6.100147,1,0,0
137129583,7,1,354,767.6422,50,3,2,2,9,0,0,0,0,0.4090909,0.68364275,0,0,0
118134220,4,1,287,715.9078,29,4,0,2,2,0,0,3,0,0.4090909,19.366577,1,0,0
157475523,3,4,55,326.3162,3,0,4,2,3,6,2,0,0,0.6818182,9.633131,1,0,0
111114687,4,3,32,361.77664,9,0,8,1,1,4,1,3,0,0.5,4.399292,1,0,1

