player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,15,3,372,670.6218,30,1,1,3,18,0,0,0,0,0.6764706,0.0,1,0,0
123787715,2,1,167,455.54852,24,0,6,8,6,4,1,0,0,0.7058824,18.066555,1,0,0
145065875,4,4,64,424.08713,0,0,12,2,2,6,4,3,0,0.7647059,57.26549,1,0,0
320017600,6,1,479,719.3822,85,6,1,1,4,1,0,1,1,0.5882353,1.7,2,1,0
92487440,7,2,316,580.94257,41,0,0,2,0,3,0,5,1,0.7647059,34.76532,2,0,0
130991304,1,6,33,312.7129,0,0,10,4,4,3,4,8,0,0.54545456,33.73288,0,0,0
957204049,4,3,525,660.61786,95,3,0,1,4,1,0,1,0,0.6363636,15.96629,0,0,2
185590374,2,11,259,425.63168,20,1,2,0,6,1,0,0,0,0.72727275,66.099434,0,0,1
919735867,1,9,90,346.12277,0,0,7,7,0,6,2,2,0,0.72727275,32.832836,0,0,0
835864135,3,5,324,468.16635,54,0,0,3,1,5,0,4,0,0.72727275,28.066181,0,0,0

