player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
324277900,17,7,519,629.4951,27,1,2,5,18,2,0,0,0,0.71428573,102.03208,1,0,0
355168766,8,5,646,701.1852,106,0,0,3,5,6,0,1,0,0.5510204,35.101482,1,0,0
132309493,13,3,548,660.12354,50,7,0,1,2,2,0,6,2,0.71428573,0.0,1,0,0
155494381,6,6,209,440.79248,41,0,16,3,7,13,7,9,0,0.67346936,100.99808,1,1,0
100594231,3,7,115,369.01486,6,0,14,5,6,2,4,11,0,0.75510204,74.70075,1,0,0
375507918,13,7,902,813.4699,85,4,0,4,4,3,0,1,1,0.78571427,35.66706,0,0,0
146711951,2,4,556,587.091,60,0,0,5,1,5,0,2,0,0.85714287,30.20032,0,0,0
218367241,7,6,819,728.224,76,0,2,2,20,1,0,2,0,0.8214286,47.13348,0,0,0
193815691,2,15,59,298.2149,6,0,6,1,3,10,2,5,0,0.75,79.26395,0,0,0
101259972,4,17,70,329.8064,3,0,20,3,4,8,8,0,0,0.78571427,42.735405,0,0,0

