player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,6,1,498,817.3421,67,6,0,0,1,1,0,2,1,0.375,0.0,1,0,0
173978074,10,0,294,646.75714,33,0,2,3,15,1,1,0,0,0.8125,55.3009,0,0,1
129958758,8,0,233,601.36273,18,1,0,4,0,0,0,5,0,0.78125,8.732518,1,1,0
101695162,8,2,45,383.1121,6,0,7,6,2,5,2,5,0,0.9375,151.59909,0,0,0
94296097,0,6,33,304.67874,6,0,7,2,2,6,3,2,0,0.5,14.382813,0,0,0
140411011,0,5,592,768.8588,60,0,0,4,1,1,0,0,0,0.44444445,0.0,0,0,0
181716137,6,7,195,423.78235,9,0,2,0,6,3,0,0,0,0.8888889,141.19846,0,0,0
156328257,0,4,254,434.19977,46,0,0,3,0,0,0,3,0,0.44444445,13.731887,0,0,0
155447692,1,8,27,216.70619,0,0,3,1,4,6,0,0,0,0.44444445,46.864727,0,0,0
118559150,2,8,70,263.31195,15,0,11,3,4,7,4,1,0,0.5555556,36.199905,0,0,1

