player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
206642367,8,5,471,578.6849,91,0,0,2,3,2,0,0,0,0.7,36.39913,0,0,0
154974246,8,7,419,652.6542,10,2,2,2,3,0,0,1,1,0.95,63.56855,0,0,0
160119017,1,7,395,523.6615,73,2,0,2,6,0,0,3,0,0.35,58.099953,0,0,0
191362875,0,15,21,262.02518,0,0,5,1,3,4,2,1,0,0.45,18.382812,0,0,0
90423751,3,10,56,283.8012,6,0,13,1,5,1,3,3,0,0.65,41.832508,0,0,0
16497807,1,6,82,387.45334,6,0,11,5,3,9,3,5,0,0.6363636,47.101673,1,0,2
97590558,2,6,369,558.1834,40,0,0,3,1,0,0,2,0,0.52272725,8.432535,2,0,0
201358612,11,1,536,808.39166,31,1,1,0,14,4,0,2,0,0.6363636,10.066481,2,0,1
77490514,6,7,36,382.18216,3,0,10,1,5,7,4,2,0,0.47727272,109.70075,1,1,2
152962063,24,0,574,903.2513,100,7,0,2,3,2,0,7,1,0.75,32.86676,2,0,0

