player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,2,10,404,567.6919,75,0,0,4,4,0,0,0,0,0.6,0.0,0,0,0
108958769,0,5,40,264.01157,4,0,7,10,2,1,2,0,0,0.8,0.0,0,0,0
106305042,1,5,338,486.98737,26,0,1,0,5,1,0,0,0,1.0,17.932156,0,0,0
847565596,2,8,54,307.0452,9,0,10,3,1,6,4,7,0,0.8,21.03352,0,0,0
140835095,0,4,393,534.2534,53,0,0,2,1,1,1,4,0,0.6,117.56617,0,0,0
172099728,11,1,390,747.4763,34,5,0,3,2,1,0,1,2,0.65625,3.433461,2,0,0
480412663,6,1,389,635.06836,39,0,2,1,20,0,0,0,0,0.53125,15.999663,0,0,0
165564598,4,1,419,724.2902,79,2,0,2,1,1,0,2,0,0.65625,34.399803,2,0,0
317880638,10,0,86,400.18402,21,2,4,6,4,6,4,1,0,0.84375,50.599205,1,1,0
196878136,1,2,73,393.87485,7,0,11,0,2,3,3,4,0,0.53125,8.266999,0,0,2

