player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
879017980,1,1,103,373.71295,12,0,0,1,1,0,0,1,0,0.25,7.0335073,0,0,0
445291085,1,5,79,331.76556,6,0,2,0,2,0,0,0,0,0.25,3.650293,0,0,0
332342615,0,2,85,368.45047,3,0,0,0,0,0,0,2,0,0.25,3.4004872,0,0,0
181267255,0,5,6,149.33264,3,0,3,2,1,1,0,1,0,0.75,2.6,0,0,0
1675898897,2,3,9,178.39073,0,0,2,3,0,2,1,0,0,0.75,0.0,0,0,0
140251702,1,1,82,439.68472,3,1,1,1,7,0,0,0,0,0.6875,9.900123,0,0,0
145065875,3,0,10,258.85342,0,0,1,2,0,3,2,1,0,0.5625,6.1665893,0,0,0
123787715,4,1,14,265.71753,3,0,3,1,2,1,1,0,0,0.875,20.13347,0,1,0
320017600,7,1,120,583.52606,12,0,1,0,1,0,0,1,0,0.75,11.900037,0,0,0
92487440,1,1,82,388.96655,12,0,0,2,0,0,0,2,0,0.375,9.466772,0,0,0

