player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
87063175,5,6,107,311.19742,17,0,11,11,2,10,4,1,0,0.68,41.49951,1,0,0
968545762,4,6,531,699.35956,64,5,0,3,1,0,0,2,0,0.8,17.23418,1,0,0
100471531,4,8,416,528.71747,53,1,0,1,4,4,0,2,0,0.84,38.66628,0,0,1
131303632,6,4,448,577.4022,46,1,2,4,16,3,0,4,0,0.6,8.366601,1,0,0
81475303,5,13,80,315.67508,0,0,9,4,1,7,2,6,0,0.72,31.700016,0,0,0
320252024,14,5,706,915.878,69,6,0,2,2,0,0,1,2,0.7027027,0.38310564,1,0,0
137129583,4,6,423,684.3751,39,0,2,0,10,0,0,1,0,0.7297297,30.100037,0,0,0
118134220,6,1,433,625.2425,15,1,0,3,7,1,0,2,0,0.7027027,78.03329,1,0,0
157475523,13,4,464,683.4521,54,0,3,1,3,3,1,0,1,0.8108108,38.166744,0,1,0
111114687,0,10,22,308.78183,3,0,18,1,3,14,7,9,0,0.45945945,66.90018,0,0,0

