player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140411011,10,9,646,742.4747,73,5,0,4,5,4,0,6,1,0.64102566,23.135246,2,0,0
181716137,17,3,552,752.10266,37,1,2,0,11,3,0,13,1,0.7948718,16.099655,2,0,1
156328257,4,7,381,524.68256,58,0,0,5,5,8,0,6,0,0.6666667,96.3364,1,0,1
155447692,3,10,76,439.02652,3,0,6,2,5,4,2,0,0,0.64102566,98.99937,2,0,1
118559150,5,9,150,511.61224,9,1,19,5,3,5,7,4,1,0.6666667,3.4331055,1,0,1
1044002267,13,8,653,718.08136,68,4,0,1,4,0,0,0,0,0.5945946,36.66538,0,1,0
195108598,1,8,312,422.53134,36,0,0,0,3,1,0,0,0,0.5675676,60.199883,1,0,0
106573901,12,3,553,671.1296,32,2,2,0,13,1,0,0,1,0.7027027,129.96577,1,0,1
164199202,6,9,230,431.91473,30,1,4,3,5,8,0,4,0,0.5675676,130.2338,1,0,1
73401082,5,11,148,410.31723,14,0,19,3,4,1,6,2,0,0.6486486,5.6334963,1,0,0

