player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,11,1,449,1016.6744,50,6,0,3,2,2,0,0,0,0.8181818,58.266953,0,0,1
352545711,11,2,422,781.27795,32,2,1,2,11,1,0,0,1,0.75757575,22.903227,0,0,0
1031547092,3,3,50,405.08014,6,0,7,12,2,2,2,2,0,0.6363636,25.366632,0,0,0
157989498,4,4,85,468.6644,3,1,9,1,3,4,3,2,0,0.75757575,39.233173,0,0,1
252737052,4,3,375,667.5807,42,0,0,0,4,7,0,3,0,0.54545456,0.0,0,0,0
418942836,3,6,258,441.2639,45,0,1,1,1,4,0,9,0,0.5,27.032288,1,0,0
152168157,3,8,53,292.6492,12,0,6,0,0,4,4,1,0,0.5,27.468273,1,0,0
140297552,2,5,315,522.8457,33,2,1,1,7,0,0,0,1,0.41666666,46.599457,1,0,0
101356886,2,7,129,428.22372,7,0,8,5,4,5,2,0,0,1.0,14.198324,1,1,0
138880576,2,9,279,568.40546,33,0,0,5,2,0,0,1,0,0.75,24.167385,0,0,0

