player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,2,3,464,669.70374,92,0,0,6,3,0,0,1,0,0.75,11.999993,1,0,0
301750126,1,4,413,500.74353,42,0,1,2,5,2,0,1,0,0.5,0.0,1,0,0
126842529,0,6,308,414.68192,25,1,1,0,0,4,0,4,0,0.75,41.600174,1,0,1
256156323,1,8,36,246.17018,6,0,9,1,3,7,3,2,0,0.5,54.833675,0,0,0
320219866,0,7,166,341.60272,15,1,9,3,2,5,4,2,0,0.5,3.2,1,0,0
172099728,6,1,470,722.436,58,6,0,0,3,0,0,2,1,0.6785714,23.633442,1,0,1
480412663,9,0,426,640.7175,73,1,1,0,20,3,0,6,1,0.75,38.968903,0,1,0
165564598,3,2,354,546.8429,21,1,0,0,0,1,0,4,0,0.5714286,28.467222,1,0,1
317880638,5,0,76,378.09512,14,0,4,5,1,6,2,0,0,0.85714287,27.400091,0,0,0
196878136,5,2,66,358.055,14,0,15,1,6,6,5,2,0,0.5714286,0.0,1,0,1

