player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,10,2,616,878.3017,95,5,0,4,8,1,0,2,2,0.5121951,0.0,2,0,1
315272623,12,4,265,501.45923,24,1,1,1,6,1,0,0,0,0.70731705,11.799177,2,0,0
145957968,9,4,496,807.67944,39,3,0,2,1,4,0,3,0,0.5609756,14.699561,1,0,0
150961567,6,1,46,424.967,9,0,12,4,3,5,2,1,0,0.6585366,219.36888,1,0,1
249835593,4,7,31,394.8406,3,0,8,0,2,5,4,4,0,0.63414633,36.09814,2,1,1
185908355,3,4,586,727.8068,67,2,0,2,3,2,0,0,0,0.6666667,60.600754,0,0,0
139822354,5,5,352,519.8,44,1,1,0,12,0,0,0,0,0.8888889,10.566577,0,0,0
903184860,7,5,399,583.43317,42,0,0,1,3,2,0,2,0,0.7777778,0.0,0,0,0
139876032,2,11,79,317.89157,12,1,4,4,1,5,3,4,0,0.8333333,77.40003,0,0,0
158847773,1,16,90,366.90692,15,0,14,1,3,4,4,5,0,0.8888889,9.200122,0,0,0

