player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,5,7,355,550.58826,67,0,0,2,2,2,0,1,0,0.73333335,28.433498,0,0,0
173978074,2,3,242,449.88956,20,0,2,0,3,0,0,0,0,0.6,0.0,0,0,0
129958758,2,5,328,502.40366,34,0,0,4,1,2,0,3,1,0.6,0.0,0,0,0
101695162,3,7,71,356.23007,6,0,6,2,5,7,2,5,0,0.8,42.866695,0,1,0
94296097,3,9,77,253.55804,3,2,8,5,3,6,2,2,0,0.53333336,8.63339,0,0,0
171262902,8,1,389,710.69293,82,5,1,1,3,1,0,1,1,0.58064514,16.031984,1,0,0
312436974,15,2,294,729.92554,15,0,1,1,11,1,0,0,0,0.7741935,0.0,0,0,2
195108598,4,3,294,600.216,30,1,0,1,1,0,0,1,0,0.6451613,22.433075,1,0,0
93817671,2,5,71,374.90305,0,1,8,5,2,5,2,3,0,0.5483871,33.299294,1,0,0
103735745,2,4,47,329.60483,3,0,6,2,3,3,3,1,0,0.7096774,65.100815,1,0,0

