player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,3,2,154,447.16394,15,0,11,3,4,10,3,2,0,0.30555555,34.333202,0,0,0
100058342,6,2,430,691.66016,61,3,0,3,4,1,0,7,2,0.33333334,9.800488,1,0,0
898455820,14,0,304,764.18024,21,1,1,3,7,0,0,0,0,0.6944444,90.5357,0,0,0
183719386,10,2,413,701.295,51,4,0,3,4,2,0,1,0,0.6944444,71.935646,1,0,0
25907144,3,4,66,419.6322,0,0,6,5,5,2,3,3,0,0.7777778,68.99919,1,0,1
320252024,2,5,529,658.45636,48,1,0,5,3,0,0,0,0,0.5,38.30089,0,0,0
137129583,3,4,270,518.5962,32,1,1,0,9,0,1,0,0,0.4,18.766138,0,0,0
118134220,3,8,404,645.4027,47,0,0,2,1,0,0,3,0,0.4,0.0,0,0,0
157475523,1,7,113,371.82077,6,0,5,4,2,5,3,0,0,0.3,84.86829,0,0,0
111114687,0,14,23,259.77725,9,1,11,1,1,10,3,3,0,0.8,33.300148,0,0,0

