player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86698277,7,4,339,616.586,71,3,0,3,1,0,0,0,1,0.7692308,1.4,1,0,0
346412363,4,9,15,304.31393,0,0,7,0,1,3,1,2,0,0.6923077,70.83214,0,0,0
136829091,4,12,51,327.11856,0,0,10,0,1,8,3,4,0,0.7307692,19.233494,0,0,0
93618577,5,6,253,551.6163,20,0,1,0,13,0,1,2,0,0.65384614,67.23337,0,0,0
331855530,5,5,416,614.3942,73,3,0,2,3,1,0,5,0,0.5,4.036392,0,0,0
124801257,8,2,425,720.8767,61,4,0,2,2,0,0,4,0,0.5,22.732056,0,0,0
301750126,14,3,378,720.6419,6,1,0,3,11,1,0,3,0,0.8055556,0.0,0,0,0
126842529,12,5,393,840.66626,68,0,1,3,0,3,0,0,1,0.6388889,0.0,0,1,1
256156323,0,11,30,318.5864,3,0,9,3,6,5,2,0,0,0.3888889,102.63449,0,0,0
320219866,2,6,43,355.19382,3,0,8,2,2,6,4,1,0,0.6111111,0.0,0,0,0

