player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,8,5,428,600.9663,81,1,0,3,3,2,0,2,0,0.6666667,12.266456,0,0,0
1026694469,3,4,334,525.8455,36,0,1,3,6,0,0,0,0,0.8095238,19.25798,0,0,0
292921272,5,5,278,471.72327,43,0,0,4,3,3,0,3,0,0.85714287,63.865723,0,1,0
105045291,2,8,72,282.20712,0,1,4,7,4,6,6,4,0,0.85714287,37.466038,0,0,0
81306398,2,5,33,290.47546,0,0,14,0,9,8,1,7,0,0.5714286,39.099876,0,0,5
16497807,5,6,68,378.40207,0,0,10,7,2,7,4,4,0,0.6296296,24.900208,2,0,0
97590558,11,6,255,508.70386,41,2,0,5,0,0,0,0,0,0.7407407,44.93291,1,0,1
201358612,4,2,485,767.26556,40,2,1,5,5,0,0,1,0,0.7037037,58.268032,1,0,0
77490514,2,5,72,343.81625,0,0,7,4,1,6,2,3,0,0.6296296,26.76675,2,0,0
152962063,5,2,535,768.4756,99,6,0,2,5,3,0,0,1,0.5925926,13.999659,2,0,0

