player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,0,5,405,591.8545,48,0,1,6,2,4,0,0,0,0.26666668,10.000487,0,0,0
152168157,5,5,59,365.84772,3,0,9,1,1,4,3,1,0,0.93333334,17.600122,0,0,0
140297552,2,5,216,437.36383,31,0,1,0,4,2,0,4,0,0.73333335,25.702005,0,0,1
101356886,3,10,54,332.5667,6,0,4,0,1,3,2,3,0,0.8,15.899852,0,1,2
138880576,4,6,232,444.41516,42,0,0,4,2,0,0,0,0,0.8,43.334507,0,0,0
172099728,7,2,382,774.33765,41,6,0,4,1,1,0,3,1,0.58064514,13.400171,1,0,0
480412663,8,3,268,607.6288,30,1,2,1,10,0,0,6,0,0.61290324,0.0,1,0,0
165564598,10,2,318,710.4199,50,2,0,4,3,0,0,0,1,0.7419355,40.36619,1,0,0
317880638,3,2,67,373.65887,6,0,5,3,5,3,3,1,0,0.83870965,0.0,1,0,0
196878136,3,6,31,389.37234,3,0,8,1,5,4,3,1,0,0.48387095,31.40034,0,0,1

