player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,5,2,87,345.84265,6,0,6,2,6,8,3,1,0,0.75,0.0,0,0,2
100058342,6,1,302,602.27386,36,4,0,3,2,1,0,5,0,0.7,19.167112,1,1,0
898455820,4,0,324,687.08466,47,2,2,2,10,0,0,0,1,0.5,37.400146,1,0,0
183719386,4,0,454,862.98846,41,1,0,7,0,1,0,6,0,0.5,0.0,1,0,0
25907144,1,1,28,347.36563,0,1,7,3,4,4,2,2,0,0.7,43.999115,0,0,2
16497807,0,5,124,266.394,24,0,1,2,2,3,1,2,0,0.75,6.700338,0,0,0
97590558,0,8,162,355.71027,30,0,0,4,0,2,0,1,0,0.0,9.1991625,0,0,0
201358612,3,2,275,471.869,15,0,0,3,4,0,0,0,0,1.0,47.13589,0,0,0
77490514,0,5,49,266.55267,3,0,14,2,2,2,2,1,0,0.25,90.13257,0,0,0
152962063,1,0,378,559.66223,58,0,0,4,0,1,0,0,0,0.75,12.632521,0,0,0

