player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,5,2,609,687.12494,122,2,0,1,2,1,0,3,1,0.33333334,7.434376,1,0,0
847565596,2,6,32,303.94965,3,0,8,5,6,9,4,2,0,0.5416667,28.533876,1,0,0
106305042,5,4,370,591.3198,29,0,2,0,9,0,0,0,0,0.75,14.733754,1,0,0
218231587,8,4,121,389.07718,6,0,11,8,1,1,3,4,1,0.7916667,42.466457,2,0,0
302214028,3,7,353,519.2802,20,2,0,1,2,1,0,1,0,0.5833333,19.234423,0,0,1
171262902,8,2,796,936.3578,83,2,0,4,5,2,0,1,0,0.82608694,0.0,1,0,1
312436974,8,3,368,611.90906,27,1,2,0,12,1,0,4,0,0.82608694,64.76693,1,0,1
56351509,2,4,406,627.9704,34,1,0,1,0,3,0,6,0,0.5652174,40.733887,1,0,1
93817671,1,10,87,382.29672,12,0,8,2,5,11,1,1,0,0.73913044,0.0,1,0,0
103735745,4,5,190,399.8899,24,0,10,4,3,6,6,5,0,0.6956522,19.467278,1,0,0

