player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,3,7,49,327.34918,0,0,12,3,4,8,3,6,0,0.4864865,59.29985,0,0,0
97590558,4,4,434,556.97253,53,1,0,1,0,2,0,4,0,0.5675676,22.667332,1,0,0
201358612,14,5,511,680.9919,38,2,2,1,13,0,0,5,2,0.7567568,90.43259,0,0,0
77490514,7,9,177,361.16907,5,0,7,9,6,10,4,5,0,0.5675676,19.333664,1,1,0
152962063,9,5,625,728.94574,84,3,0,6,5,4,0,0,0,0.5675676,16.26699,1,0,0
321580662,7,4,798,889.8541,94,6,0,2,5,0,1,2,1,0.7,0.0,1,0,0
218231587,4,8,112,438.0751,6,0,14,11,1,4,7,3,0,0.8333333,64.68936,0,0,2
106305042,9,7,425,582.6209,44,0,1,3,12,0,0,0,0,0.8333333,48.965298,1,0,2
847565596,3,11,230,466.304,12,4,9,4,1,4,0,4,0,0.6,0.0,0,0,0
302214028,7,7,322,559.65076,24,0,0,1,3,3,0,2,0,0.6,91.06714,0,0,1

