player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
96183976,3,9,225,441.0987,53,0,0,0,1,0,0,2,0,0.45,10.399,1,0,1
294135421,2,12,159,370.12073,47,0,2,1,2,5,0,0,0,0.5,0.0,1,0,0
185059559,3,14,22,331.79462,0,0,6,1,1,1,3,0,0,0.75,0.0,0,0,1
363739653,5,10,123,482.27853,18,0,0,2,1,2,0,4,0,0.6,11.266456,1,0,0
295697470,6,14,58,333.9515,9,0,6,2,3,3,1,3,0,0.55,23.466835,1,0,0
172099728,12,2,281,709.647,32,7,0,1,4,1,0,1,2,0.5423729,14.366885,0,0,0
480412663,16,6,241,636.5121,41,0,1,2,10,1,0,2,0,0.7118644,37.466415,0,1,0
165564598,14,4,205,586.3397,42,0,0,3,2,0,0,0,0,0.5254237,40.933044,0,0,0
317880638,14,1,107,572.86755,12,0,2,3,1,1,2,3,0,0.84745765,58.86638,0,0,0
196878136,3,7,29,389.30038,3,0,12,0,6,4,1,0,0,0.5762712,80.23297,0,0,0

