player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
154715080,10,8,298,492.8396,25,1,2,1,5,3,0,0,0,0.75,50.764416,0,0,0
97658618,1,8,494,546.97186,103,0,0,5,2,4,0,0,0,0.45,27.999268,0,0,0
126212866,2,8,359,536.14996,43,2,0,1,2,9,0,1,0,0.7,58.233845,0,0,0
241884166,5,7,67,379.31158,9,0,9,5,2,1,3,5,0,0.95,49.866653,0,0,0
94155156,2,12,31,327.9245,0,0,8,7,2,6,4,1,0,0.7,36.83369,0,0,0
321580662,12,3,506,929.8227,87,4,0,5,5,2,0,5,1,0.627907,39.66569,1,0,1
847565596,4,3,91,451.9341,0,0,7,4,6,9,4,3,0,0.76744187,27.199617,0,0,0
106305042,15,2,498,763.7505,69,1,2,3,13,2,0,3,0,0.7209302,27.400654,1,1,0
302214028,5,5,289,565.87054,15,2,0,1,4,1,0,5,1,0.7209302,38.132187,2,0,0
218231587,7,7,175,459.62515,9,1,12,14,2,2,4,4,0,0.60465115,43.866035,0,0,0

