player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,3,7,433,548.5761,92,1,3,2,1,1,0,0,0,0.6666667,18.333097,0,0,0
108958769,1,9,33,285.0702,3,0,9,0,2,2,1,11,0,0.75,24.067333,0,0,0
106305042,3,4,295,426.72537,44,0,0,2,6,4,0,0,0,0.75,22.533165,1,0,1
847565596,4,8,49,306.78323,3,0,8,3,2,2,4,1,0,0.75,36.299194,0,0,0
140835095,1,9,271,418.86804,21,0,0,0,2,1,1,2,0,0.6666667,9.400822,0,1,0
206642367,11,3,412,705.27673,49,7,0,0,3,0,0,1,1,0.5675676,20.46538,2,0,0
160119017,10,1,350,627.323,51,0,0,1,9,4,0,2,0,0.8648649,47.032158,2,0,0
191362875,3,2,194,528.07764,21,0,9,4,4,5,4,0,0,0.6486486,0.0,1,0,0
154974246,12,2,389,651.39075,53,1,2,4,11,3,0,2,1,0.6486486,10.533401,1,0,0
90423751,1,5,68,370.93085,6,0,7,3,1,2,3,2,0,0.45945945,20.933134,1,0,0

