player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,11,5,812,822.28955,32,4,0,3,5,4,0,2,2,0.7,11.669191,1,0,0
480412663,6,3,1010,849.3411,74,3,1,0,5,0,0,2,0,0.73333335,48.19914,1,0,0
165564598,7,7,506,519.46906,77,0,0,4,7,3,0,1,0,0.56666666,49.998924,1,1,2
317880638,4,4,338,480.05554,12,0,10,1,6,5,4,2,0,0.8666667,45.934437,0,0,0
196878136,2,6,62,314.72632,0,0,19,1,5,7,7,7,0,0.6333333,28.5666,0,0,0
171262902,10,3,954,865.08453,121,2,0,1,11,7,0,3,1,0.76,12.90016,1,0,0
312436974,4,8,671,714.5865,60,3,2,5,8,0,0,2,1,0.92,95.97085,0,0,0
56351509,1,5,532,641.70447,9,3,0,4,5,1,0,6,0,0.88,34.598618,1,0,0
93817671,5,4,74,375.325,0,0,13,4,6,8,3,3,0,0.92,62.16624,1,0,1
103735745,5,10,371,553.2678,40,1,14,6,3,9,7,6,0,0.84,29.867186,0,0,2

