player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,4,1,282,667.5365,31,2,0,1,2,0,0,1,2,0.33333334,2.7332032,0,0,1
402583877,6,1,255,664.94916,22,4,0,0,0,1,0,2,0,0.45833334,16.666504,1,0,0
106573901,2,0,198,496.81116,3,1,1,2,15,1,0,1,0,0.5833333,0.0,0,0,0
164199202,7,2,69,437.02347,21,0,4,3,1,3,0,0,0,0.5416667,15.066553,1,1,1
73401082,5,1,35,371.06592,3,0,6,1,1,4,4,3,0,0.6666667,0.6666504,1,0,0
363758022,1,1,205,398.41223,24,0,0,1,1,1,0,1,0,0.6,8.099927,0,0,0
1031547092,1,6,73,314.9005,18,0,3,0,1,2,2,0,0,0.8,0.0,0,0,0
352545711,2,7,208,436.7448,2,0,1,0,3,0,0,0,0,0.6,0.0,0,0,0
157989498,0,7,4,202.21143,0,0,7,0,3,6,0,3,0,0.8,34.834427,0,0,0
252737052,1,3,259,486.85983,36,0,0,5,1,2,0,1,0,0.4,0.0,0,0,0

