player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,9,1,355,752.2444,30,5,1,7,3,1,0,1,1,0.4848485,0.0,1,0,0
1026694469,7,3,186,598.6881,3,0,0,1,1,1,0,1,0,0.6969697,5.664817,1,0,1
349310876,1,6,27,341.1297,6,0,8,2,1,5,3,2,0,0.6363636,25.233936,1,0,1
352545711,9,1,389,776.953,54,1,1,2,6,1,0,0,0,0.45454547,6.8996096,1,0,0
157989498,6,2,50,354.8187,3,0,4,1,4,7,1,2,0,0.8181818,39.966045,0,1,0
182322692,2,6,283,473.4338,80,0,0,8,2,1,0,0,0,0.30769232,0.0,0,0,0
452400903,1,10,20,263.61578,0,0,7,0,0,3,2,1,0,0.84615386,50.466408,0,0,0
352623024,4,8,174,514.32965,21,2,0,0,2,1,0,2,0,0.61538464,15.267333,0,0,2
248180032,1,5,15,244.82764,0,0,3,2,3,5,4,6,0,0.6923077,60.93326,0,0,0
116293223,5,4,171,446.36383,9,0,3,0,8,1,0,0,0,0.7692308,11.099903,0,0,0

