player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
879017980,4,2,422,770.8413,60,2,0,1,3,2,0,1,1,0.42307693,0.0,0,0,0
445291085,11,0,189,527.61633,15,0,2,1,13,4,0,1,0,0.6923077,71.098274,1,1,0
332342615,6,2,275,597.58685,46,2,0,2,1,3,0,3,1,0.5,2.2333057,1,0,0
181267255,1,2,46,385.22128,0,0,7,5,2,3,2,4,0,0.7307692,60.130444,1,0,2
1675898897,4,7,27,358.10425,9,1,7,2,3,7,3,1,0,0.5,87.133484,0,0,0
172099728,4,2,365,571.17535,62,1,0,1,2,1,0,4,0,0.6666667,0.0,0,0,0
480412663,6,4,283,510.89825,33,0,1,2,7,0,0,0,0,0.75,22.168795,0,0,0
165564598,2,9,236,519.24194,26,0,0,2,2,0,0,0,0,0.75,23.965738,0,0,0
317880638,0,5,55,291.87613,9,0,6,3,1,4,2,1,0,0.5,42.76664,0,0,0
196878136,0,6,56,295.46515,0,0,9,1,0,2,2,1,0,0.41666666,32.532303,0,0,0

