player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,5,2,228,626.8771,15,2,0,0,4,0,0,0,0,0.5,27.367325,0,0,0
301750126,5,2,211,560.4466,23,0,2,1,8,1,0,0,0,0.6333333,9.366699,1,0,0
126842529,10,1,224,654.5163,31,1,0,1,2,1,0,2,1,0.6666667,6.966797,1,0,0
256156323,4,4,50,324.4501,0,0,4,2,0,5,1,6,0,0.6666667,34.5665,1,0,1
320219866,6,4,39,410.0956,6,1,7,2,3,3,3,2,0,0.6333333,44.266357,1,1,0
100594231,1,8,71,285.81934,3,0,7,5,2,2,2,1,0,0.61538464,9.566627,0,0,0
146711951,4,6,168,467.8612,26,2,0,3,1,2,0,0,0,0.61538464,29.466578,0,0,0
155494381,0,9,19,175.50311,0,0,3,4,3,5,2,2,0,0.3846154,43.733078,0,0,2
324277900,6,3,147,441.8667,6,0,1,0,3,0,0,0,0,0.7692308,37.83252,0,0,0
355168766,2,4,245,497.2655,40,0,0,5,0,1,0,1,0,0.61538464,14.9668455,0,0,0

