player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,10,5,814,901.6242,105,6,0,1,1,0,0,1,0,0.84615386,7.232959,0,0,0
150961567,5,7,161,366.259,9,0,7,5,1,7,3,3,0,0.7692308,50.366447,0,0,2
145957968,5,4,384,523.4001,33,0,0,3,1,3,0,1,1,0.84615386,3.2333436,0,0,0
315272623,6,5,274,455.32175,21,0,2,0,8,3,0,0,0,0.61538464,22.465963,0,0,0
249835593,0,12,26,244.00452,12,0,14,3,7,6,5,3,0,0.5,49.399643,0,0,0
363758022,6,0,787,882.4356,72,3,0,5,5,2,0,3,0,0.5625,48.000046,1,0,1
154715080,18,1,616,795.8345,71,0,2,2,19,3,0,1,2,0.8125,51.666885,2,0,1
1031547092,2,9,142,404.93893,7,0,6,8,3,5,4,4,0,0.71875,29.599983,1,0,0
157989498,2,9,85,326.0254,0,0,15,3,3,14,3,11,0,0.65625,37.734123,2,0,0
100471531,4,7,374,535.5065,30,0,0,5,3,1,0,1,0,0.5625,0.0,1,1,0

